"","species","x","lower","upper","mu","level"
"79","1",25.7793121212121,0.0040767945951046,0.167127270781141,0.074068806004673,95
"80","1",25.7793121212121,0.0421223067757825,0.106093364188297,0.074068806004673,50
"81","1",26.2999252525253,0.00493303816950779,0.175664858737981,0.0793722727980275,95
"82","1",26.2999252525253,0.0462925382669164,0.112509801216243,0.0793722727980275,50
"83","1",26.8205383838384,0.00590307794753603,0.184360724809724,0.0847734049768301,95
"84","1",26.8205383838384,0.0505391092286347,0.119044762515346,0.0847734049768301,50
"85","1",27.3411515151515,0.00695984631334886,0.19318425678297,0.0902531309316209,95
"86","1",27.3411515151515,0.0548469887165947,0.125675204964869,0.0902531309316209,50
"87","1",27.8617646464646,0.00816068682087002,0.20210202597569,0.0957906301292675,95
"88","1",27.8617646464646,0.0592052911163786,0.132375969142156,0.0957906301292675,50
"89","1",28.3823777777778,0.00938735806549804,0.211077726505227,0.10136329607633,95
"90","1",28.3823777777778,0.0636068580210369,0.139119734131623,0.10136329607633,50
"91","1",28.9029909090909,0.0106783424460464,0.220072130859695,0.106946709495573,95
"92","1",28.9029909090909,0.0680164343483896,0.145876984642756,0.106946709495573,50
"93","1",29.423604040404,0.0120132488804738,0.229043064456435,0.112514623384052,95
"94","1",29.423604040404,0.0724132543131844,0.15261599245492,0.112514623384052,50
"95","1",29.9442171717172,0.0134357386880314,0.237945402105732,0.118038961765694,95
"96","1",29.9442171717172,0.0767751091491206,0.159302814382268,0.118038961765694,50
"97","1",30.4648303030303,0.0149688327672342,0.246731089540429,0.123489834100314,95
"98","1",30.4648303030303,0.0810783590674395,0.165901309133189,0.123489834100314,50
"99","1",30.9854434343434,0.0164930058016294,0.255349193420922,0.128835567463837,95
"100","1",30.9854434343434,0.0852979593030324,0.172373175624642,0.128835567463837,50
"101","1",31.5060565656566,0.0179868237149206,0.263745983478831,0.1340427587699,95
"102","1",31.5060565656566,0.0894075020388525,0.178678015500949,0.1340427587699,50
"103","1",32.0266696969697,0.0194353623914364,0.271865050719027,0.13907634945975,95
"104","1",32.0266696969697,0.0933792761218178,0.184773422797681,0.13907634945975,50
"105","1",32.5472828282828,0.020843377006823,0.279647465856081,0.143899725243598,95
"106","1",32.5472828282828,0.0971843466052081,0.190615103881988,0.143899725243598,50
"107","1",33.067895959596,0.0221778407003234,0.287031982414196,0.148474843630331,95
"108","1",33.067895959596,0.100792656272106,0.196157030988556,0.148474843630331,50
"109","1",33.5885090909091,0.0234437666265251,0.293955289165235,0.152762392131062,95
"110","1",33.5885090909091,0.104173151409688,0.201351632852437,0.152762392131062,50
"111","1",34.1091222222222,0.0246238571479554,0.30035231681286,0.156721980162556,95
"112","1",34.1091222222222,0.107293934212733,0.206150026112378,0.156721980162556,50
"113","1",34.6297353535354,0.0257133054979054,0.306156604046088,0.160312367805298,95
"114","1",34.6297353535354,0.110122444293682,0.210502291316915,0.160312367805298,50
"115","1",35.1503484848485,0.0266709746824511,0.311300728276185,0.163491734683832,95
"116","1",35.1503484848485,0.112625671862664,0.214357797505,0.163491734683832,50
"117","1",35.6709616161616,0.027479701292454,0.31571680652859,0.166217992328824,95
"118","1",35.6709616161616,0.114770405210087,0.21766557944756,0.166217992328824,50
"119","1",36.1915747474747,0.0281290087774166,0.319337072077279,0.168449143445513,95
"120","1",36.1915747474747,0.116523515172131,0.220374771718895,0.168449143445513,50
"121","1",36.7121878787879,0.028632870675995,0.322094532471755,0.170143691544894,95
"122","1",36.7121878787879,0.117852279280553,0.222435103809234,0.170143691544894,50
"123","1",37.232801010101,0.0289538905709695,0.323923714604236,0.171261104384552,95
"124","1",37.232801010101,0.118724748286396,0.223797460482708,0.171261104384552,50
"125","1",37.7534141414141,0.029075319794164,0.324761502382207,0.171762334606701,95
"126","1",37.7534141414141,0.119110157695743,0.224414511517659,0.171762334606701,50
"127","1",38.2740272727273,0.0289766358272787,0.324548072393083,0.171610400841562,95
"128","1",38.2740272727273,0.118979386856597,0.224241414826527,0.171610400841562,50
"129","1",38.7946404040404,0.0286467303500268,0.323227932654902,0.170771032353758,95
"130","1",38.7946404040404,0.118305467980687,0.22323659672683,0.170771032353758,50
"131","1",39.3152535353535,0.0280853019916067,0.32075106911955,0.169213380035439,95
"132","1",39.3152535353535,0.117064147262869,0.221362612808009,0.169213380035439,50
"133","1",39.8358666666667,0.0272782765503592,0.317074204010997,0.166910796179324,95
"134","1",39.8358666666667,0.115234499963735,0.218587092394913,0.166910796179324,50
"135","1",40.3564797979798,0.0262149827787652,0.312162169317925,0.163841684984272,95
"136","1",40.3564797979798,0.11279960093769,0.214883769030854,0.163841684984272,50
"137","1",40.8770929292929,0.0248911038990468,0.305989397795842,0.159990425142695,95
"138","1",40.8770929292929,0.109747251609679,0.21023359867571,0.159990425142695,50
"139","1",41.3977060606061,0.0233399117019228,0.298541532650889,0.155348365123382,95
"140","1",41.3977060606061,0.106070763821908,0.204625966424857,0.155348365123382,50
"141","1",41.9183191919192,0.0215622439341723,0.289817155668031,0.1499148908923,95
"142","1",41.9183191919192,0.101769800286162,0.198059981498438,0.1499148908923,50
"143","1",42.4389323232323,0.0195623336226005,0.279829631924066,0.143698564818757,95
"144","1",42.4389323232323,0.0968512705980253,0.190545859039489,0.143698564818757,50
"145","1",42.9595454545455,0.0173993192515547,0.268609067446548,0.136718333434044,95
"146","1",42.9595454545455,0.0913302809295243,0.182106385938564,0.136718333434044,50
"147","1",43.4801585858586,0.0151584237121121,0.256204374381321,0.12900480063614,95
"148","1",43.4801585858586,0.0852311346926967,0.172778466579583,0.12900480063614,50
"149","1",44.0007717171717,0.0128732030661117,0.242685436711673,0.120601562062324,95
"150","1",44.0007717171717,0.0785883808178057,0.162614743306842,0.120601562062324,50
"151","1",44.5213848484848,0.0106860943823425,0.228145368944602,0.111566596078488,95
"152","1",44.5213848484848,0.0714479061388446,0.151685286018132,0.111566596078488,50
"153","1",45.041997979798,0.00854706411562843,0.212702861700576,0.101973707966056,95
"154","1",45.041997979798,0.0638680693773205,0.140079346554791,0.101973707966056,50
"155","1",45.5626111111111,0.00649440676277279,0.196504614430775,0.0919140280957515,95
"156","1",45.5626111111111,0.0559208777080791,0.127907178483424,0.0919140280957515,50
"157","1",46.0832242424242,0.00459550740435796,0.179727872211397,0.0814975757630331,95
"158","1",46.0832242424242,0.0476932157667487,0.115301935759317,0.0814975757630331,50
"159","1",46.6038373737374,0.0029963938747939,0.162583123756158,0.0708549261566849,95
"160","1",46.6038373737374,0.0393177888132112,0.102421694512035,0.0708549261566849,50
"161","1",47.1244505050505,0.0018059460169505,0.145317114007442,0.0601390791207269,95
"162","1",47.1244505050505,0.0309701644302971,0.0894517154375701,0.0601390791207269,50
"163","1",47.6450636363636,0.000823685418255553,0.128216568722213,0.0495277823809663,95
"164","1",47.6450636363636,0.0229250643112376,0.0766072492799438,0.0495277823809663,50
"165","1",48.1656767676768,0.000245317305008986,0.111613730518955,0.0392270014104964,95
"166","1",48.1656767676768,0.0155816883741168,0.0641377177394668,0.0392270014104964,50
"167","1",48.6862898989899,0.000114533619429423,0.0958973876230563,0.0294778273460569,95
"168","1",48.6862898989899,0.00918453965375062,0.0523350395054324,0.0294778273460569,50
"169","1",49.206903030303,6.45166093095734e-06,0.0810683915834104,0.0205802133476332,95
"170","1",49.206903030303,0.00453482354871542,0.041396236779635,0.0205802133476332,50
"171","1",49.7275161616162,0,0.0659854722955132,0.0130936772851465,95
"172","1",49.7275161616162,0.00179425675238002,0.0312955288933211,0.0130936772851465,50
"173","1",50.2481292929293,0,0.0510362257710752,0.00735663651627219,95
"174","1",50.2481292929293,0.000567388755776673,0.0223882572386567,0.00735663651627219,50
"175","1",50.7687424242424,0,0.0391206618456922,0.00385691569494523,95
"176","1",50.7687424242424,0.00021454586696712,0.0159923607948597,0.00385691569494523,50
"177","1",51.2893555555556,0,0.02350675595262,0.0018186490842767,95
"178","1",51.2893555555556,0.000141344408678724,0.00928225856855387,0.0018186490842767,50
"179","1",51.8099686868687,0,0.0175215285351731,0.000897624848093069,95
"180","1",51.8099686868687,7.95466610071262e-05,0.0066184711154869,0.000897624848093069,50
"181","1",52.3305818181818,0,0.0104836286110692,0.000465501401883793,95
"182","1",52.3305818181818,1.86148203723286e-05,0.00391307705738327,0.000465501401883793,50
"183","1",52.851194949495,0,0.00577493805920135,0.000263574488299904,95
"184","1",52.851194949495,0,0.00216022068562758,0.000263574488299904,50
"185","1",53.3718080808081,0,0.00340334961499722,0.000137316403394343,95
"186","1",53.3718080808081,0,0.00126126865068173,0.000137316403394343,50
"187","1",53.8924212121212,0,0.00228324927036864,5.24176704594975e-05,95
"188","1",53.8924212121212,0,0.000820122108102696,5.24176704594975e-05,50
"189","1",54.4130343434343,0,0.00121041902155972,3.13276856713504e-06,95
"190","1",54.4130343434343,0,0.000418600710641197,3.13276856713504e-06,50
"191","1",54.9336474747475,0,0.000698857062632004,8.08623439227805e-08,95
"192","1",54.9336474747475,0,0.000240553334538803,8.08623439227805e-08,50
"193","1",55.4542606060606,0,0,0,95
"194","1",55.4542606060606,0,0,0,50
"195","1",55.9748737373737,0,0,0,95
"196","1",55.9748737373737,0,0,0,50
"197","1",56.4954868686869,0,0,0,95
"198","1",56.4954868686869,0,0,0,50
"199","1",57.0161,0,0,0,95
"200","1",57.0161,0,0,0,50
"201","10",5.4754,0,0,0,95
"202","10",5.4754,0,0,0,50
"203","10",5.99601313131313,0,0,0,95
"204","10",5.99601313131313,0,0,0,50
"205","10",6.51662626262626,0,0,0,95
"206","10",6.51662626262626,0,0,0,50
"207","10",7.03723939393939,0,0,0,95
"208","10",7.03723939393939,0,0,0,50
"209","10",7.55785252525252,0,0,0,95
"210","10",7.55785252525252,0,0,0,50
"211","10",8.07846565656566,0,0,0,95
"212","10",8.07846565656566,0,0,0,50
"213","10",8.59907878787879,0,0,0,95
"214","10",8.59907878787879,0,0,0,50
"215","10",9.11969191919192,0,0.000523969740861023,6.04594875327358e-06,95
"216","10",9.11969191919192,0,0.000184281004047589,6.04594875327358e-06,50
"217","10",9.64030505050505,0,0.00127267682264277,2.08876664577623e-05,95
"218","10",9.64030505050505,0,0.000451670559364608,2.08876664577623e-05,50
"219","10",10.1609181818182,0,0.00638409876116506,0.000122289397830171,95
"220","10",10.1609181818182,0,0.00227718931770925,0.000122289397830171,50
"221","10",10.6815313131313,0,0.0105730872187723,0.000336804866784073,95
"222","10",10.6815313131313,0,0.00385945506902711,0.000336804866784073,50
"223","10",11.2021444444444,0,0.0170117368732498,0.000751323858788182,95
"224","10",11.2021444444444,0,0.00634708071897511,0.000751323858788182,50
"225","10",11.7227575757576,0,0.0257287724122737,0.00150637527751544,95
"226","10",11.7227575757576,0,0.00984211956743277,0.00150637527751544,50
"227","10",12.2433707070707,0,0.0371614153817972,0.00270507945782911,95
"228","10",12.2433707070707,0,0.014562667450949,0.00270507945782911,50
"229","10",12.7639838383838,0,0.0484177959406515,0.0045143558947819,95
"230","10",12.7639838383838,0,0.0196230112286892,0.0045143558947819,50
"231","10",13.284596969697,0,0.0600003425484422,0.00709510279542079,95
"232","10",13.284596969697,4.8959997146011e-05,0.025301581193264,0.00709510279542079,50
"233","10",13.8052101010101,0,0.0701405994073331,0.0103126926465361,95
"234","10",13.8052101010101,0.000297714194359273,0.0309014943817446,0.0103126926465361,50
"235","10",14.3258232323232,0,0.0790362236680511,0.0141259037028822,95
"236","10",14.3258232323232,0.000966230203128435,0.0364637353384613,0.0141259037028822,50
"237","10",14.8464363636364,0,0.0870022500614697,0.018432859084179,95
"238","10",14.8464363636364,0.00203895811582645,0.0420299005380931,0.018432859084179,50
"239","10",15.3670494949495,0,0.0957178304030832,0.023148351169728,95
"240","10",15.3670494949495,0.00363792537327781,0.0481219579839634,0.023148351169728,50
"241","10",15.8876626262626,0,0.104298427750056,0.0281571682433403,95
"242","10",15.8876626262626,0.00608453870721749,0.054359945186893,0.0281571682433403,50
"243","10",16.4082757575758,0,0.113310178493192,0.0334168944587194,95
"244","10",16.4082757575758,0.00896367949666219,0.0609108696622494,0.0334168944587194,50
"245","10",16.9288888888889,0,0.122708672404236,0.0389012433041148,95
"246","10",16.9288888888889,0.0121920743531073,0.06774220791581,0.0389012433041148,50
"247","10",17.449502020202,0,0.132454285129758,0.0445868339611756,95
"248","10",17.449502020202,0.0158371907175751,0.0748249891806305,0.0445868339611756,50
"249","10",17.9701151515152,0,0.142509970071532,0.0504518651459673,95
"250","10",17.9701151515152,0.0197593392458786,0.082132165745644,0.0504518651459673,50
"251","10",18.4907282828283,0,0.15284005941725,0.0564753950869228,95
"252","10",18.4907282828283,0.0239735697866667,0.0896377281117026,0.0564753950869228,50
"253","10",19.0113414141414,2.94004844152679e-05,0.163409522400245,0.0626368972417953,95
"254","10",19.0113414141414,0.0284441639723916,0.0973161583434614,0.0626368972417953,50
"255","10",19.5319545454545,0.00015991808615924,0.174183473232127,0.0689159664557112,95
"256","10",19.5319545454545,0.0330757256390718,0.105142068011374,0.0689159664557112,50
"257","10",20.0525676767677,0.000324810080646953,0.185126830863655,0.0752921163932682,95
"258","10",20.0525676767677,0.0378201247184273,0.113089948246476,0.0752921163932682,50
"259","10",20.5731808080808,0.000578703877865746,0.196204078481299,0.0817446367470882,95
"260","10",20.5731808080808,0.0426374833372124,0.121133993322948,0.0817446367470882,50
"261","10",21.0937939393939,0.000962518125719937,0.207379092730521,0.0882524920857631,95
"262","10",21.0937939393939,0.047496478309209,0.129247975545857,0.0882524920857631,50
"263","10",21.6144070707071,0.00144805870498777,0.218615024397288,0.0947942513018174,95
"264","10",21.6144070707071,0.0523986189217417,0.137405157916945,0.0947942513018174,50
"265","10",22.1350202020202,0.00200748925823126,0.229874218974615,0.101348040663242,95
"266","10",22.1350202020202,0.0573073598974885,0.145578236006978,0.101348040663242,50
"267","10",22.6556333333333,0.00275820367236376,0.241118169570088,0.107891515902024,95
"268","10",22.6556333333333,0.0622059933068178,0.153739303443446,0.107891515902024,50
"269","10",23.1762464646465,0.00362714896823601,0.252307497140503,0.114401850297045,95
"270","10",23.1762464646465,0.0670774781070708,0.161859837292607,0.114401850297045,50
"271","10",23.6968595959596,0.00458859218809131,0.263401954683704,0.120855736697751,95
"272","10",23.6968595959596,0.0719044421498194,0.169910700829301,0.120855736697751,50
"273","10",24.2174727272727,0.00558768285086651,0.274360453115155,0.127229402094687,95
"274","10",24.2174727272727,0.0766691935329881,0.177862161998268,0.127229402094687,50
"275","10",24.7380858585859,0.00666554769682616,0.285141107304621,0.133498633792288,95
"276","10",24.7380858585859,0.0813537405334548,0.185683926422781,0.133498633792288,50
"277","10",25.258698989899,0.00777984144127284,0.295701301265024,0.139638816549793,95
"278","10",25.258698989899,0.0859398195947559,0.193345184197797,0.139638816549793,50
"279","10",25.7793121212121,0.00893146054092084,0.305997771844545,0.145624980272163,95
"280","10",25.7793121212121,0.0904352905742229,0.200814669970103,0.145624980272163,50
"281","10",26.2999252525253,0.0100935957046278,0.315986710521297,0.151431857982713,95
"282","10",26.2999252525253,0.0948029799738404,0.208060735991586,0.151431857982713,50
"283","10",26.8205383838384,0.0112264204146948,0.325623883068,0.157033953911246,95
"284","10",26.8205383838384,0.099016469865896,0.215051437956597,0.157033953911246,50
"285","10",27.3411515151515,0.0123130693296614,0.33486476696242,0.162405621598155,95
"286","10",27.3411515151515,0.103056609680943,0.221754633515366,0.162405621598155,50
"287","10",27.8617646464646,0.013373263533425,0.343664706481718,0.167521151954479,95
"288","10",27.8617646464646,0.106904210506136,0.228138093402823,0.167521151954479,50
"289","10",28.3823777777778,0.0143965532082708,0.35197908544486,0.172354871236141,95
"290","10",28.3823777777778,0.110540117329202,0.23416962514308,0.172354871236141,50
"291","10",28.9029909090909,0.0153610854539877,0.359763517563558,0.176881248891431,95
"292","10",28.9029909090909,0.113945288493719,0.239817209289144,0.176881248891431,50
"293","10",29.423604040404,0.0162572112092387,0.366974054333571,0.181075015227317,95
"294","10",29.423604040404,0.117100882315944,0.245049148138689,0.181075015227317,50
"295","10",29.9442171717172,0.017098419451816,0.373567410348188,0.184911288814249,95
"296","10",29.9442171717172,0.119988350795953,0.249834226832546,0.184911288814249,50
"297","10",30.4648303030303,0.0178686513608676,0.379501205846834,0.18836571351257,95
"298","10",30.4648303030303,0.122589540330287,0.254141886694852,0.18836571351257,50
"299","10",30.9854434343434,0.0185661520930013,0.384734226226133,0.191414604957463,95
"300","10",30.9854434343434,0.124886799300817,0.257942410614109,0.191414604957463,50
"301","10",31.5060565656566,0.0191846552343671,0.389226698140028,0.194035106284813,95
"302","10",31.5060565656566,0.126863092375744,0.261207120193883,0.194035106284813,50
"303","10",32.0266696969697,0.0197121712862516,0.392940581701211,0.196205352818023,95
"304","10",32.0266696969697,0.128502121314343,0.263908584321703,0.196205352818023,50
"305","10",32.5472828282828,0.0201437603128588,0.395839878169409,0.197904645366786,95
"306","10",32.5472828282828,0.129788452017766,0.266020838715805,0.197904645366786,50
"307","10",33.067895959596,0.020467953153406,0.397890952374499,0.199113631713669,95
"308","10",33.067895959596,0.130707647514611,0.267519615912727,0.199113631713669,50
"309","10",33.5885090909091,0.0206807298746132,0.399062868975165,0.19981449578406,95
"310","10",33.5885090909091,0.131246406512675,0.268382585055446,0.19981449578406,50
"311","10",34.1091222222222,0.0207783724986489,0.399327741498609,0.199991153910433,95
"312","10",34.1091222222222,0.131392707088034,0.268589600732832,0.199991153910433,50
"313","10",34.6297353535354,0.0207575017774778,0.398661092945185,0.19962945751402,95
"314","10",34.6297353535354,0.131135955020102,0.268122960007938,0.19962945751402,50
"315","10",35.1503484848485,0.0206151156400617,0.397042226575773,0.19871740143708,95
"316","10",35.1503484848485,0.130467136217604,0.266967666656555,0.19871740143708,50
"317","10",35.6709616161616,0.0203486292815794,0.394454605331454,0.19724533706827,95
"318","10",35.6709616161616,0.129378972616475,0.265111701520065,0.19724533706827,50
"319","10",36.1915747474747,0.0199559168574233,0.390886238167101,0.195206189313934,95
"320","10",36.1915747474747,0.127866080867858,0.262546297760009,0.195206189313934,50
"321","10",36.7121878787879,0.0194353547388196,0.386330071415986,0.192595676381208,95
"322","10",36.7121878787879,0.12592513307423,0.259266219688187,0.192595676381208,50
"323","10",37.232801010101,0.0187947153494292,0.380784383144818,0.189412531257132,95
"324","10",37.232801010101,0.123555018776065,0.255270043738198,0.189412531257132,50
"325","10",37.7534141414141,0.0180324131076868,0.374253178312107,0.185658723694168,95
"326","10",37.7534141414141,0.120757007342746,0.250560440045589,0.185658723694168,50
"327","10",38.2740272727273,0.0171461853620012,0.36674658241229,0.18133968145024,95
"328","10",38.2740272727273,0.117534909882527,0.245144453017953,0.18133968145024,50
"329","10",38.7946404040404,0.0161486743509377,0.358281231179726,0.176464509484819,95
"330","10",38.7946404040404,0.113895239761096,0.239033779208541,0.176464509484819,50
"331","10",39.3152535353535,0.0150306403422705,0.348880653847851,0.171046205787304,95
"332","10",39.3152535353535,0.109847370811383,0.232245040763226,0.171046205787304,50
"333","10",39.8358666666667,0.0138632967788673,0.338575647418246,0.165101872516963,95
"334","10",39.8358666666667,0.105403692335251,0.224800052698675,0.165101872516963,50
"335","10",40.3564797979798,0.0126593499911911,0.327404639403315,0.158652921174273,95
"336","10",40.3564797979798,0.100579760049235,0.216726082299311,0.158652921174273,50
"337","10",40.8770929292929,0.0113648894878032,0.315414036577642,0.151725270613918,95
"338","10",40.8770929292929,0.0953944422233713,0.208056099004464,0.151725270613918,50
"339","10",41.3977060606061,0.00999290496410657,0.302658557422414,0.144349536866154,95
"340","10",41.3977060606061,0.0898773761207037,0.198829013311144,0.144349536866154,50
"341","10",41.9183191919192,0.00856273560783736,0.289201546189932,0.136561213977465,95
"342","10",41.9183191919192,0.0840803948195812,0.189089903461519,0.136561213977465,50
"343","10",42.4389323232323,0.00708348065055177,0.275115266860892,0.128400845440759,95
"344","10",42.4389323232323,0.0780482679809815,0.17889022903882,0.128400845440759,50
"345","10",42.9595454545455,0.00569293287489655,0.260481175699171,0.119914186291295,95
"346","10",42.9595454545455,0.0717658114742126,0.168288031075888,0.119914186291295,50
"347","10",43.4801585858586,0.00435618780458726,0.24539017152677,0.111152356619302,95
"348","10",43.4801585858586,0.0652687677443474,0.157348118866971,0.111152356619302,50
"349","10",44.0007717171717,0.00311707350540207,0.229942822881019,0.102171988055836,95
"350","10",44.0007717171717,0.0585967388711946,0.146142244215316,0.102171988055836,50
"351","10",44.5213848484848,0.00200524037837816,0.214249569668645,0.0930353654348988,95
"352","10",44.5213848484848,0.0517933100169005,0.134749263740547,0.0930353654348988,50
"353","10",45.041997979798,0.00123438692795842,0.198430889630611,0.0838105650245671,95
"354","10",45.041997979798,0.0449486311983637,0.123255286825956,0.0838105650245671,50
"355","10",45.5626111111111,0.000675573412850569,0.18261739060495,0.0745715827038375,95
"356","10",45.5626111111111,0.0381415387452827,0.111753791436136,0.0745715827038375,50
"357","10",46.0832242424242,0.000325800539460379,0.16694965634203,0.0653983992769562,95
"358","10",46.0832242424242,0.0314478095427298,0.100345613894266,0.0653983992769562,50
"359","10",46.6038373737374,0.000139136527404618,0.151576633066587,0.0563765307269965,95
"360","10",46.6038373737374,0.025007465772965,0.0891380986701647,0.0563765307269965,50
"361","10",47.1244505050505,3.17109613401216e-05,0.135445357130375,0.047581769594907,95
"362","10",47.1244505050505,0.0190645117547396,0.0778185952078208,0.047581769594907,50
"363","10",47.6450636363636,0,0.121027284688524,0.0390975274040448,95
"364","10",47.6450636363636,0.013662840362014,0.0672923217779844,0.0390975274040448,50
"365","10",48.1656767676768,0,0.107340992432829,0.0310353591666317,95
"366","10",48.1656767676768,0.00885085014156934,0.0572947026679609,0.0310353591666317,50
"367","10",48.6862898989899,0,0.0937865483040212,0.0235548058140062,95
"368","10",48.6862898989899,0.00515227763948808,0.0477239185230044,0.0235548058140062,50
"369","10",49.206903030303,0,0.0811121510212237,0.0169659001571264,95
"370","10",49.206903030303,0.00254931670544152,0.0390407898299045,0.0169659001571264,50
"371","10",49.7275161616162,0,0.0674978542504316,0.0114105264743749,95
"372","10",49.7275161616162,0.000973877951285043,0.0307120687472121,0.0114105264743749,50
"373","10",50.2481292929293,0,0.0562893037028832,0.0069435934335272,95
"374","10",50.2481292929293,0.000120716317915468,0.023925117612216,0.0069435934335272,50
"375","10",50.7687424242424,0,0.0421360124684649,0.00367037400034806,95
"376","10",50.7687424242424,0,0.0169076983012746,0.00367037400034806,50
"377","10",51.2893555555556,0,0.0280230914997927,0.00181760489609198,95
"378","10",51.2893555555556,0,0.0108357971958065,0.00181760489609198,50
"379","10",51.8099686868687,0,0.0223534619017475,0.000832542906973055,95
"380","10",51.8099686868687,0,0.00823861740184798,0.000832542906973055,50
"381","10",52.3305818181818,0,0.0168001338176616,0.000395441784343744,95
"382","10",52.3305818181818,0,0.00604084992391872,0.000395441784343744,50
"383","10",52.851194949495,0,0.00831271828630633,0.000214363379688876,95
"384","10",52.851194949495,0,0.00300128059911189,0.000214363379688876,50
"385","10",53.3718080808081,0,0.0020838445227921,0.00013762645896484,95
"386","10",53.3718080808081,0,0.000807385773958582,0.00013762645896484,50
"387","10",53.8924212121212,0,0.00196083449404584,8.35733400073188e-05,95
"388","10",53.8924212121212,0,0.000729602255246488,8.35733400073188e-05,50
"389","10",54.4130343434343,0,0.00106379018049211,3.46933208556957e-05,95
"390","10",54.4130343434343,0,0.000388840279299234,3.46933208556957e-05,50
"391","10",54.9336474747475,0,0,0,95
"392","10",54.9336474747475,0,0,0,50
"393","10",55.4542606060606,0,0,0,95
"394","10",55.4542606060606,0,0,0,50
"395","10",55.9748737373737,0,0,0,95
"396","10",55.9748737373737,0,0,0,50
"397","10",56.4954868686869,0,0,0,95
"398","10",56.4954868686869,0,0,0,50
"399","10",57.0161,0,0,0,95
"400","10",57.0161,0,0,0,50
"401","11",5.4754,0,0,0,95
"402","11",5.4754,0,0,0,50
"403","11",5.99601313131313,0,0,0,95
"404","11",5.99601313131313,0,0,0,50
"405","11",6.51662626262626,0,0,0,95
"406","11",6.51662626262626,0,0,0,50
"407","11",7.03723939393939,0,0,0,95
"408","11",7.03723939393939,0,0,0,50
"409","11",7.55785252525252,0,0,0,95
"410","11",7.55785252525252,0,0,0,50
"411","11",8.07846565656566,0,0,0,95
"412","11",8.07846565656566,0,0,0,50
"413","11",8.59907878787879,0,0.000749635628605572,1.23008547696382e-06,95
"414","11",8.59907878787879,0,0.000258781689390052,1.23008547696382e-06,50
"415","11",9.11969191919192,0,0.00196279972097202,0.000103277002450484,95
"416","11",9.11969191919192,0,0.000743201523407364,0.000103277002450484,50
"417","11",9.64030505050505,0,0.00385138881598963,0.000308437489376669,95
"418","11",9.64030505050505,0,0.0015276866052245,0.000308437489376669,50
"419","11",10.1609181818182,0,0.00780728766504577,0.000813021559803592,95
"420","11",10.1609181818182,9.51744692087856e-05,0.00321998456286959,0.000813021559803592,50
"421","11",10.6815313131313,0,0.0170706610336087,0.00177482963636944,95
"422","11",10.6815313131313,0.000233139332290937,0.00703864141023034,0.00177482963636944,50
"423","11",11.2021444444444,0,0.0290448071589321,0.00371803810409746,95
"424","11",11.2021444444444,0.000498998007942601,0.0124338340410713,0.00371803810409746,50
"425","11",11.7227575757576,2.82354805172798e-05,0.0467102312014194,0.00702730857773845,95
"426","11",11.7227575757576,0.00100290299166512,0.0206835414364142,0.00702730857773845,50
"427","11",12.2433707070707,8.51589179495876e-05,0.0650213888638013,0.012206322228611,95
"428","11",12.2433707070707,0.00186237543988271,0.0303817690135266,0.012206322228611,50
"429","11",12.7639838383838,0.000153456534300575,0.0821483360907491,0.0188388154981102,95
"430","11",12.7639838383838,0.00371480026117577,0.0406257580472528,0.0188388154981102,50
"431","11",13.284596969697,0.000274330253887556,0.0977870121015409,0.026525551286416,95
"432","11",13.284596969697,0.00680716435942248,0.0510490248210998,0.026525551286416,50
"433","11",13.8052101010101,0.000433560058082767,0.112605944269633,0.0346904964499838,95
"434","11",13.8052101010101,0.0110672858468607,0.0615038314657411,0.0346904964499838,50
"435","11",14.3258232323232,0.000642331334239175,0.126627583292144,0.0430205026100211,95
"436","11",14.3258232323232,0.0162876200630684,0.0717925205699034,0.0430205026100211,50
"437","11",14.8464363636364,0.000905475278248655,0.140814404469443,0.0514409421927321,95
"438","11",14.8464363636364,0.0220574417886643,0.0821973666580132,0.0514409421927321,50
"439","11",15.3670494949495,0.00126507763132045,0.155071842243875,0.0598962410657293,95
"440","11",15.3670494949495,0.0281780969186028,0.0926493773324011,0.0598962410657293,50
"441","11",15.8876626262626,0.0017560820181846,0.169319407973318,0.0683390100453328,95
"442","11",15.8876626262626,0.0343814152375378,0.103089772768726,0.0683390100453328,50
"443","11",16.4082757575758,0.00246408252920716,0.183484510903938,0.0767264761460974,95
"444","11",16.4082757575758,0.04061455932682,0.113465518681177,0.0767264761460974,50
"445","11",16.9288888888889,0.00333577437941712,0.197499697287553,0.085018880939902,95
"446","11",16.9288888888889,0.046804946351052,0.123727325747362,0.085018880939902,50
"447","11",17.449502020202,0.0043382836099687,0.211301235233323,0.0931786596837084,95
"448","11",17.449502020202,0.0529404305056459,0.13382862422562,0.0931786596837084,50
"449","11",17.9701151515152,0.00554444511928622,0.224828349334288,0.101169998501514,95
"450","11",17.9701151515152,0.0589429272805159,0.143725010134766,0.101169998501514,50
"451","11",18.4907282828283,0.00687628489593533,0.238022808744855,0.108958597403854,95
"452","11",18.4907282828283,0.0648172749168326,0.153373948070144,0.108958597403854,50
"453","11",19.0113414141414,0.00816936101120671,0.250828723515485,0.116511554580294,95
"454","11",19.0113414141414,0.0705187448783661,0.162734625226871,0.116511554580294,50
"455","11",19.5319545454545,0.00947802005978558,0.263192470781176,0.12379732624851,95
"456","11",19.5319545454545,0.0760237648110639,0.171767899665168,0.12379732624851,50
