"","species","x","lower","upper","mu","level"
"2157","6",45.3486515151515,0.00120119464611073,0.265226329862546,0.0946804787397553,95
"2158","6",45.3486515151515,0.0402099530530601,0.153371061540329,0.0946804787397553,50
"2159","6",45.8271585858586,0.000723503207155115,0.238980164953376,0.0788137972635149,95
"2160","6",45.8271585858586,0.030086141295612,0.133932449537271,0.0788137972635149,50
"2161","6",46.3056656565657,0.000270611382059196,0.212997367459431,0.0638889745554591,95
"2162","6",46.3056656565657,0.0214690042214569,0.115202204530723,0.0638889745554591,50
"2163","6",46.7841727272727,0,0.190049175256939,0.050197971422075,95
"2164","6",46.7841727272727,0.0144880362530653,0.098325490235302,0.050197971422075,50
"2165","6",47.2626797979798,0,0.167595918106181,0.0379949307493975,95
"2166","6",47.2626797979798,0.00933339347385948,0.0825950041573568,0.0379949307493975,50
"2167","6",47.7411868686869,0,0.147779368671586,0.0275413391291147,95
"2168","6",47.7411868686869,0.00560933334651495,0.0689193027804225,0.0275413391291147,50
"2169","6",48.2196939393939,0,0.131566286211695,0.0191447750537698,95
"2170","6",48.2196939393939,0.00323245338164185,0.0578328109440669,0.0191447750537698,50
"2171","6",48.698201010101,0,0.109442433073876,0.0127625119938577,95
"2172","6",48.698201010101,0.00187664236274113,0.0460333355052096,0.0127625119938577,50
"2173","6",49.1767080808081,0,0.0896269584106945,0.00797143610256603,95
"2174","6",49.1767080808081,0.00114764520575088,0.036071856966506,0.00797143610256603,50
"2175","6",49.6552151515152,0,0.0698096603545711,0.00476518612526815,95
"2176","6",49.6552151515152,0.000575027131948445,0.0271491847704542,0.00476518612526815,50
"2177","6",50.1337222222222,0,0.0536781730839037,0.00257327644706794,95
"2178","6",50.1337222222222,5.11770589730183e-05,0.0201601960222585,0.00257327644706794,50
"2179","6",50.6122292929293,0,0.036609886813551,0.00110823226209608,95
"2180","6",50.6122292929293,0,0.0133255496714145,0.00110823226209608,50
"2181","6",51.0907363636364,0,0.026009107678755,0.000298648139020262,95
"2182","6",51.0907363636364,0,0.0091464849202924,0.000298648139020262,50
"2183","6",51.5692434343434,0,0.0130996037945638,2.61426931124609e-05,95
"2184","6",51.5692434343434,0,0.00452516184962283,2.61426931124609e-05,50
"2185","6",52.0477505050505,0,0.00387021138758095,2.86250030727321e-06,95
"2186","6",52.0477505050505,0,0.0013337477642579,2.86250030727321e-06,50
"2187","6",52.5262575757576,0,0.00291612871951591,1.97086170951324e-07,95
"2188","6",52.5262575757576,0,0.00100366756546409,1.97086170951324e-07,50
"2189","6",53.0047646464647,0,0.00291575476242671,1.7759575141752e-09,95
"2190","6",53.0047646464647,0,0.00100341077683189,1.7759575141752e-09,50
"2191","6",53.4832717171717,0,0,0,95
"2192","6",53.4832717171717,0,0,0,50
"2193","6",53.9617787878788,0,0,0,95
"2194","6",53.9617787878788,0,0,0,50
"2195","6",54.4402858585859,0,0,0,95
"2196","6",54.4402858585859,0,0,0,50
"2197","6",54.9187929292929,0,0,0,95
"2198","6",54.9187929292929,0,0,0,50
"2199","6",55.3973,0,0,0,95
"2200","6",55.3973,0,0,0,50
"2201","7",8.0251,0,0,0,95
"2202","7",8.0251,0,0,0,50
"2203","7",8.50360707070707,0,0,0,95
"2204","7",8.50360707070707,0,0,0,50
"2205","7",8.98211414141414,0,0,0,95
"2206","7",8.98211414141414,0,0,0,50
"2207","7",9.46062121212121,0,0,0,95
"2208","7",9.46062121212121,0,0,0,50
"2209","7",9.93912828282828,0,0,0,95
"2210","7",9.93912828282828,0,0,0,50
"2211","7",10.4176353535354,0,0,0,95
"2212","7",10.4176353535354,0,0,0,50
"2213","7",10.8961424242424,0,0,0,95
"2214","7",10.8961424242424,0,0,0,50
"2215","7",11.3746494949495,0,0,0,95
"2216","7",11.3746494949495,0,0,0,50
"2217","7",11.8531565656566,0,0.00110129153404961,9.90789936933281e-10,95
"2218","7",11.8531565656566,0,0.000378992232096259,9.90789936933281e-10,50
"2219","7",12.3316636363636,0,0.00329071930757653,1.62312857426629e-08,95
"2220","7",12.3316636363636,0,0.00113245821154882,1.62312857426629e-08,50
"2221","7",12.8101707070707,0,0.00974326886782275,1.07377222645039e-07,95
"2222","7",12.8101707070707,0,0.00335305804965917,1.07377222645039e-07,50
"2223","7",13.2886777777778,0,0.0149476753673501,5.11064118361378e-07,95
"2224","7",13.2886777777778,0,0.0051443347244253,5.11064118361378e-07,50
"2225","7",13.7671848484848,0,0.0266339342748103,2.88579324788883e-06,95
"2226","7",13.7671848484848,0,0.00916752829661715,2.88579324788883e-06,50
"2227","7",14.2456919191919,0,0.0410024799209957,1.63526021803408e-05,95
"2228","7",14.2456919191919,0,0.0141210621758412,1.63526021803408e-05,50
"2229","7",14.724198989899,0,0.0506143260500979,5.21048417943912e-05,95
"2230","7",14.724198989899,0,0.0174522714883008,5.21048417943912e-05,50
"2231","7",15.2027060606061,0,0.0639714008681662,0.000106019109237463,95
"2232","7",15.2027060606061,0,0.0220842522444071,0.000106019109237463,50
"2233","7",15.6812131313131,0,0.0728592702516452,0.000181980601590937,95
"2234","7",15.6812131313131,0,0.0251926886185023,0.000181980601590937,50
"2235","7",16.1597202020202,0,0.0789749920086463,0.000289438557870735,95
"2236","7",16.1597202020202,0,0.0273677929101364,0.000289438557870735,50
"2237","7",16.6382272727273,0,0.0821216733359809,0.000436892289850723,95
"2238","7",16.6382272727273,0,0.0285473820729348,0.000436892289850723,50
"2239","7",17.1167343434343,0,0.0852133751056762,0.000627433805208979,95
"2240","7",17.1167343434343,0,0.0297363107375783,0.000627433805208979,50
"2241","7",17.5952414141414,0,0.0869869894730149,0.000867097296286518,95
"2242","7",17.5952414141414,0,0.0305038584915828,0.000867097296286518,50
"2243","7",18.0737484848485,0,0.0903250651693892,0.0011720555993149,95
"2244","7",18.0737484848485,0,0.0318526148486012,0.0011720555993149,50
"2245","7",18.5522555555556,0,0.0908949780964672,0.00154245870079577,95
"2246","7",18.5522555555556,0,0.0322916760139496,0.00154245870079577,50
"2247","7",19.0307626262626,0,0.0915707563633811,0.00198138205597064,95
"2248","7",19.0307626262626,0,0.0328121091374221,0.00198138205597064,50
"2249","7",19.5092696969697,0,0.0923591467455888,0.0024931212149295,95
"2250","7",19.5092696969697,0,0.0334190533184795,0.0024931212149295,50
"2251","7",19.9877767676768,0,0.0932676446852375,0.00308245410840796,95
"2252","7",19.9877767676768,0,0.0341182216752424,0.00308245410840796,50
"2253","7",20.4662838383838,0,0.0943041738527267,0.00375442861745454,95
"2254","7",20.4662838383838,3.05798542073742e-05,0.0349156517449244,0.00375442861745454,50
"2255","7",20.9447909090909,0,0.0954769287478331,0.00451425883346147,95
"2256","7",20.9447909090909,8.99806843676752e-05,0.0358175832780231,0.00451425883346147,50
"2257","7",21.423297979798,0,0.0967942696154253,0.00536725619564167,95
"2258","7",21.423297979798,0.000150731356818165,0.036830376910666,0.00536725619564167,50
"2259","7",21.9018050505051,0,0.0982646357652952,0.00631877297408049,95
"2260","7",21.9018050505051,0.000239829242575154,0.0379604472674799,0.00631877297408049,50
"2261","7",22.3803121212121,0,0.0998964635790613,0.00737414902575904,95
"2262","7",22.3803121212121,0.000350122019565354,0.0392141998240725,0.00737414902575904,50
"2263","7",22.8588191919192,0,0.101698102420239,0.00853865736713178,95
"2264","7",22.8588191919192,0.000462783065566718,0.0405979662717397,0.00853865736713178,50
"2265","7",23.3373262626263,0,0.103677724479443,0.00981744598134533,95
"2266","7",23.3373262626263,0.000594336827541807,0.0421179353254764,0.00981744598134533,50
"2267","7",23.8158333333333,0,0.105843225873603,0.0112154741360799,95
"2268","7",23.8158333333333,0.000811045691536463,0.0437800769218992,0.0112154741360799,50
"2269","7",24.2943404040404,0,0.108202116964238,0.0127374419204608,95
"2270","7",24.2943404040404,0.00105452550318086,0.0455900582597033,0.0127374419204608,50
"2271","7",24.7728474747475,0,0.11076140021664,0.0143877119499453,95
"2272","7",24.7728474747475,0.00137937312003819,0.0475531504157611,0.0143877119499453,50
"2273","7",25.2513545454545,0,0.113527434145283,0.0161702223400108,95
"2274","7",25.2513545454545,0.00173338394222084,0.0496741244465259,0.0161702223400108,50
"2275","7",25.7298616161616,0,0.116505782058472,0.0180883901639295,95
"2276","7",25.7298616161616,0.00218299011590928,0.051957136017174,0.0180883901639295,50
"2277","7",26.2083686868687,0,0.119701044470168,0.0201450047151505,95
"2278","7",26.2083686868687,0.00267556698937101,0.0544055977232569,0.0201450047151505,50
"2279","7",26.6868757575758,0,0.123116674216703,0.0223421100086352,95
"2280","7",26.6868757575758,0.0032907701479791,0.057022038402712,0.0223421100086352,50
"2281","7",27.1653828282828,0,0.126754773520958,0.0246808760908614,95
"2282","7",27.1653828282828,0.0041132126181186,0.0598079488953766,0.0246808760908614,50
"2283","7",27.6438898989899,0,0.130615872503955,0.027161458895942,95
"2284","7",27.6438898989899,0.0050736545143096,0.0627636139057067,0.027161458895942,50
"2285","7",28.122396969697,0,0.134698688969731,0.0297828485954503,95
"2286","7",28.122396969697,0.00613499270884123,0.0658879298744143,0.0297828485954503,50
"2287","7",28.600904040404,0,0.138999869700443,0.0325427066521249,95
"2288","7",28.600904040404,0.00733552016351095,0.0691782090784073,0.0325427066521249,50
"2289","7",29.0794111111111,0,0.143513714011839,0.0354371921129781,95
"2290","7",29.0794111111111,0.00868903265868318,0.0726299705684102,0.0354371921129781,50
"2291","7",29.5579181818182,0,0.148231880952534,0.0384607780762997,95
"2292","7",29.5579181818182,0.0101483583088044,0.0762367190332529,0.0384607780762997,50
"2293","7",30.0364252525253,0,0.153143082302816,0.0416060597508967,95
"2294","7",30.0364252525253,0.0117711784859622,0.0799897132629346,0.0416060597508967,50
"2295","7",30.5149323232323,0,0.158232764459459,0.0448635561062474,95
"2296","7",30.5149323232323,0.0135195238928999,0.0838777265834818,0.0448635561062474,50
"2297","7",30.9934393939394,0,0.163482783401634,0.0482215078005798,95
"2298","7",30.9934393939394,0.0153509882266188,0.0878868024695943,0.0482215078005798,50
"2299","7",31.4719464646465,0,0.168871078238113,0.0516656748811888,95
"2300","7",31.4719464646465,0.0172455279404024,0.0920000095196871,0.0516656748811888,50
"2301","7",31.9504535353535,5.75139000113317e-06,0.174371350354075,0.0551791386871851,95
"2302","7",31.9504535353535,0.0192983624148903,0.0961972011141768,0.0551791386871851,50
"2303","7",32.4289606060606,3.64559229706582e-05,0.179952756919482,0.058742113456571,95
"2304","7",32.4289606060606,0.0215234232801337,0.100454786380809,0.058742113456571,50
"2305","7",32.9074676767677,7.34155120939052e-05,0.185579629496672,0.0623317743505479,95
"2306","7",32.9074676767677,0.0238719136809876,0.104745520564982,0.0623317743505479,50
"2307","7",33.3859747474747,0.000109747228023104,0.191211230689839,0.0659221099562524,95
"2308","7",33.3859747474747,0.0263612895659086,0.109038324546142,0.0659221099562524,50
"2309","7",33.8644818181818,0.000158806784954401,0.196801564197874,0.0694838088049148,95
"2310","7",33.8644818181818,0.0289295212465186,0.113298145041647,0.0694838088049148,50
"2311","7",34.3429888888889,0.000205482482489219,0.202299256231646,0.0729841910255039,95
"2312","7",34.3429888888889,0.0315035852145449,0.117485868972382,0.0729841910255039,50
"2313","7",34.821495959596,0.000299279153579614,0.207647528981372,0.0763871979102537,95
"2314","7",34.821495959596,0.0340481604559167,0.121558307488366,0.0763871979102537,50
"2315","7",35.300003030303,0.000416288490628147,0.212784289583775,0.0796534538464372,95
"2316","7",35.300003030303,0.0365434399382712,0.125468267204319,0.0796534538464372,50
"2317","7",35.7785101010101,0.000549070533198549,0.217642360720316,0.0827404166946924,95
"2318","7",35.7785101010101,0.0389371886206068,0.129164728184356,0.0827404166946924,50
"2319","7",36.2570171717172,0.000715198632071622,0.222149881409444,0.0856026341674481,95
"2320","7",36.2570171717172,0.0411690952623433,0.13259315001809,0.0856026341674481,50
"2321","7",36.7355242424242,0.000892036501675047,0.226230908516754,0.0881921249486703,95
"2322","7",36.7355242424242,0.0431915616083772,0.135695928784156,0.0881921249486703,50
"2323","7",37.2140313131313,0.0010464900177927,0.229806250713199,0.0904589040277493,95
"2324","7",37.2140313131313,0.0449659989978817,0.138413028592141,0.0904589040277493,50
"2325","7",37.6925383838384,0.00117245653465862,0.232794566708407,0.0923516717827415,95
"2326","7",37.6925383838384,0.0464527845680723,0.140682811468176,0.0923516717827415,50
"2327","7",38.1710454545455,0.00128773569830617,0.235113758141077,0.0938186854813997,95
"2328","7",38.1710454545455,0.0476119227942386,0.142443088283642,0.0938186854813997,50
"2329","7",38.6495525252525,0.00136907737775951,0.236682684007191,0.0948088297632151,95
"2330","7",38.6495525252525,0.04840385808365,0.143632410840819,0.0948088297632151,50
"2331","7",39.1280595959596,0.00141483131089037,0.237423217354732,0.0952728989637806,95
"2332","7",39.1280595959596,0.048790448451724,0.144191620684224,0.0952728989637806,50
"2333","7",39.6065666666667,0.00143893616641422,0.237262655503497,0.0951650984412975,95
"2334","7",39.6065666666667,0.0487361061665011,0.144065663207975,0.0951650984412975,50
"2335","7",40.0850737373737,0.00143621486000847,0.236136481539242,0.0944447639267484,95
"2336","7",40.0850737373737,0.0482091053144905,0.143205665642875,0.0944447639267484,50
"2337","7",40.5635808080808,0.00137552039025161,0.233991456539061,0.0930782868906319,95
"2338","7",40.5635808080808,0.0471974021948274,0.141571263978581,0.0930782868906319,50
"2339","7",41.0420878787879,0.00130066330769637,0.230788998192726,0.0910412195584818,95
"2340","7",41.0420878787879,0.0456834370432377,0.139133146269874,0.0910412195584818,50
"2341","7",41.5205949494949,0.00119563781631241,0.22650877157346,0.0883205151251531,95
"2342","7",41.5205949494949,0.0436500448911824,0.135875757623001,0.0883205151251531,50
"2343","7",41.999102020202,0.00107928253406569,0.22115238135507,0.0849168366313482,95
"2344","7",41.999102020202,0.0411306013252317,0.131800085126393,0.0849168366313482,50
"2345","7",42.4776090909091,0.000930924947658142,0.214747011660884,0.0808468417688245,95
"2346","7",42.4776090909091,0.0381225591576634,0.126926408972149,0.0808468417688245,50
"2347","7",42.9561161616162,0.000766749822383728,0.207348810318925,0.0761453207268198,95
"2348","7",42.9561161616162,0.0346794841143233,0.121296869233769,0.0761453207268198,50
"2349","7",43.4346232323232,0.000596856131313394,0.199045759575942,0.0708670305859677,95
"2350","7",43.4346232323232,0.0308206710230795,0.114977656892801,0.0708670305859677,50
"2351","7",43.9131303030303,0.000444871690991831,0.189959717076789,0.065088033646146,95
"2352","7",43.9131303030303,0.0266968477995922,0.108060593972791,0.065088033646146,50
"2353","7",44.3916373737374,0.000338049053305917,0.180247251843184,0.0589063098546547,95
"2354","7",44.3916373737374,0.0224438653750825,0.100663822898756,0.0589063098546547,50
"2355","7",44.8701444444444,0.000283704407078409,0.170098843645146,0.0524413769846738,95
"2356","7",44.8701444444444,0.0181841726311003,0.092931281861752,0.0524413769846738,50
"2357","7",45.3486515151515,0.00021620308775883,0.159735964464915,0.0458326181818551,95
"2358","7",45.3486515151515,0.0141976520499422,0.0850306035463605,0.0458326181818551,50
"2359","7",45.8271585858586,0.000135333004051521,0.149405520200072,0.039235985375206,95
"2360","7",45.8271585858586,0.0107295861795349,0.0771490402116093,0.039235985375206,50
"2361","7",46.3056656565657,4.63103117898023e-05,0.139371094460246,0.0328187136311577,95
"2362","7",46.3056656565657,0.0079544866554296,0.069486983709128,0.0328187136311577,50
"2363","7",46.7841727272727,0,0.129900369152158,0.0267516189713389,95
"2364","7",46.7841727272727,0.0056697588776183,0.0622485848805493,0.0267516189713389,50
"2365","7",47.2626797979798,0,0.121247815183811,0.0211983314579635,95
"2366","7",47.2626797979798,0.00396200782407053,0.0556287351887393,0.0211983314579635,50
"2367","7",47.7411868686869,0,0.113629789041501,0.0162994535313506,95
"2368","7",47.7411868686869,0.00273290893636035,0.0497941065977171,0.0162994535313506,50
"2369","7",48.2196939393939,0,0.104181318946326,0.0121352487681168,95
"2370","7",48.2196939393939,0.00177871805673899,0.0438114078050905,0.0121352487681168,50
"2371","7",48.698201010101,0,0.0928182040296663,0.00874201255097413,95
"2372","7",48.698201010101,0.00116893218022257,0.0376754673670884,0.00874201255097413,50
"2373","7",49.1767080808081,0,0.0809341728024419,0.00606630678316613,95
"2374","7",49.1767080808081,0.000686492173133519,0.0318308660543434,0.00606630678316613,50
"2375","7",49.6552151515152,0,0.0664626347181297,0.00397553287148762,95
"2376","7",49.6552151515152,0.000479976011837446,0.0254794533758786,0.00397553287148762,50
"2377","7",50.1337222222222,0,0.0550252529655905,0.00239368922919793,95
"2378","7",50.1337222222222,0.000302631755449813,0.0205059864739451,0.00239368922919793,50
"2379","7",50.6122292929293,0,0.0430524081221935,0.00129482091149684,95
"2380","7",50.6122292929293,0.000174168259534832,0.0156650158684942,0.00129482091149684,50
"2381","7",51.0907363636364,0,0.0246631417194781,0.000666882615795905,95
"2382","7",51.0907363636364,0.000101141795888607,0.00892480517771545,0.000666882615795905,50
"2383","7",51.5692434343434,0,0.0163252005404325,0.000348175249098239,95
"2384","7",51.5692434343434,2.65005737703137e-05,0.00584640883024102,0.000348175249098239,50
"2385","7",52.0477505050505,0,0.0104009763186229,0.000193760621090913,95
"2386","7",52.0477505050505,0,0.00370640800662004,0.000193760621090913,50
"2387","7",52.5262575757576,0,0.00466312307326149,9.76312939749349e-05,95
"2388","7",52.5262575757576,0,0.00166877108737063,9.76312939749349e-05,50
"2389","7",53.0047646464647,0,0.00314253854607892,2.59403674846803e-05,95
"2390","7",53.0047646464647,0,0.00109846697691363,2.59403674846803e-05,50
"2391","7",53.4832717171717,0,0,0,95
"2392","7",53.4832717171717,0,0,0,50
"2393","7",53.9617787878788,0,0,0,95
"2394","7",53.9617787878788,0,0,0,50
"2395","7",54.4402858585859,0,0,0,95
"2396","7",54.4402858585859,0,0,0,50
"2397","7",54.9187929292929,0,0,0,95
"2398","7",54.9187929292929,0,0,0,50
"2399","7",55.3973,0,0,0,95
"2400","7",55.3973,0,0,0,50
"2401","8",8.0251,0,0,0,95
"2402","8",8.0251,0,0,0,50
"2403","8",8.50360707070707,0,0,0,95
"2404","8",8.50360707070707,0,0,0,50
"2405","8",8.98211414141414,0,0,0,95
"2406","8",8.98211414141414,0,0,0,50
"2407","8",9.46062121212121,0,0,0,95
"2408","8",9.46062121212121,0,0,0,50
"2409","8",9.93912828282828,0,0,0,95
"2410","8",9.93912828282828,0,0,0,50
"2411","8",10.4176353535354,0,0,0,95
"2412","8",10.4176353535354,0,0,0,50
"2413","8",10.8961424242424,0,0.000759254362815186,3.6858909224713e-09,95
"2414","8",10.8961424242424,0,0.000261287466334995,3.6858909224713e-09,50
"2415","8",11.3746494949495,0,0.00140756270087523,1.5942803911058e-07,95
"2416","8",11.3746494949495,0,0.000484494390011971,1.5942803911058e-07,50
"2417","8",11.8531565656566,0,0.00252302988944604,5.25950296579715e-06,95
"2418","8",11.8531565656566,0,0.000871709260422271,5.25950296579715e-06,50
"2419","8",12.3316636363636,0,0.00607113049602149,1.79000443974045e-05,95
"2420","8",12.3316636363636,0,0.00210102092182178,1.79000443974045e-05,50
"2421","8",12.8101707070707,0,0.0124678335235437,3.90982288278276e-05,95
"2422","8",12.8101707070707,0,0.00431624547760922,3.90982288278276e-05,50
"2423","8",13.2886777777778,0,0.0177366077500952,7.47763035614119e-05,95
"2424","8",13.2886777777778,0,0.00615280854004328,7.47763035614119e-05,50
"2425","8",13.7671848484848,0,0.0256462897379717,0.000142648969585181,95
"2426","8",13.7671848484848,0,0.008919312432101,0.000142648969585181,50
"2427","8",14.2456919191919,0,0.0366373103346573,0.000265585855033305,95
"2428","8",14.2456919191919,0,0.0127823236889784,0.000265585855033305,50
"2429","8",14.724198989899,0,0.0509472082326306,0.000477411996967405,95
"2430","8",14.724198989899,0,0.0178457720913128,0.000477411996967405,50
"2431","8",15.2027060606061,0,0.0571680253417545,0.000819904363885998,95
"2432","8",15.2027060606061,0,0.0202111943784829,0.000819904363885998,50
"2433","8",15.6812131313131,0,0.0651077379577572,0.00132881687847472,95
"2434","8",15.6812131313131,0,0.0232772959759802,0.00132881687847472,50
"2435","8",16.1597202020202,0,0.0722450871978757,0.00205650352507397,95
"2436","8",16.1597202020202,0,0.0262107638285838,0.00205650352507397,50
"2437","8",16.6382272727273,0,0.0745359240047345,0.00308103835679164,95
"2438","8",16.6382272727273,1.89326161425527e-05,0.0276710759039768,0.00308103835679164,50
"2439","8",17.1167343434343,0,0.076452839664968,0.00441078723488525,95
"2440","8",17.1167343434343,5.65820159005839e-05,0.0292028886869854,0.00441078723488525,50
"2441","8",17.5952414141414,0,0.0788472800581707,0.00606932737140361,95
"2442","8",17.5952414141414,0.000101193807387518,0.0311146769363342,0.00606932737140361,50
"2443","8",18.0737484848485,0,0.0833460376156066,0.00808236669105559,95
"2444","8",18.0737484848485,0.000184853093908153,0.0339831357874089,0.00808236669105559,50
"2445","8",18.5522555555556,0,0.0868162063521259,0.0104795626647534,95
"2446","8",18.5522555555556,0.000360994037980754,0.0367495778985211,0.0104795626647534,50
"2447","8",19.0307626262626,0,0.0908862548289419,0.0132875933500003,95
"2448","8",19.0307626262626,0.000762858958554862,0.0399919114952973,0.0132875933500003,50
"2449","8",19.5092696969697,0,0.0955906193051844,0.0165294645232138,95
"2450","8",19.5092696969697,0.00151051877088491,0.0437370759690022,0.0165294645232138,50
"2451","8",19.9877767676768,0,0.100961239452337,0.020226457895027,95
"2452","8",19.9877767676768,0.00266691973314352,0.0480100207942729,0.020226457895027,50
"2453","8",20.4662838383838,0,0.107027647428313,0.0243981878342952,95
"2454","8",20.4662838383838,0.0043547273508177,0.0528337733858761,0.0243981878342952,50
"2455","8",20.9447909090909,0,0.113816829615402,0.0290625067996783,95
"2456","8",20.9447909090909,0.0066373022108964,0.0582293294938366,0.0290625067996783,50
"2457","8",21.423297979798,0,0.121352993745687,0.0342353475409576,95
"2458","8",21.423297979798,0.00948872266538436,0.0642154695686018,0.0342353475409576,50
"2459","8",21.9018050505051,4.23684103318422e-05,0.129657272955268,0.0399305231055835,95
"2460","8",21.9018050505051,0.0129717501378569,0.0708085257471586,0.0399305231055835,50
"2461","8",22.3803121212121,0.000102477569740387,0.138747379228085,0.0461594930487583,95
"2462","8",22.3803121212121,0.0170500288119459,0.0780221092564395,0.0461594930487583,50
"2463","8",22.8588191919192,0.000165195815744586,0.148637212877741,0.0529311003908345,95
"2464","8",22.8588191919192,0.0217867877768004,0.0858668035020732,0.0529311003908345,50
"2465","8",23.3373262626263,0.000441141994229011,0.159336432609965,0.0602512824670422,95
"2466","8",23.3373262626263,0.027353368814129,0.0943498264684641,0.0602512824670422,50
"2467","8",23.8158333333333,0.00108115354104075,0.170849989994753,0.0681227583399996,95
"2468","8",23.8158333333333,0.0336270589173068,0.10347466549936,0.0681227583399996,50
"2469","8",24.2943404040404,0.00193747044652986,0.183177632118285,0.0765446954063537,95
"2470","8",24.2943404040404,0.0404962038480051,0.113240687482138,0.0765446954063537,50
"2471","8",24.7728474747475,0.00314625674433369,0.196313376499051,0.0855123580382249,95
"2472","8",24.7728474747475,0.0478208080588164,0.123642727704508,0.0855123580382249,50
"2473","8",25.2513545454545,0.00487818167593013,0.21024496291803,0.0950167414763275,95
"2474","8",25.2513545454545,0.0556129893647985,0.134670661093627,0.0950167414763275,50
"2475","8",25.7298616161616,0.00733393845113338,0.224953287570921,0.105044194695407,95
"2476","8",25.7298616161616,0.0639822963709922,0.146308960138953,0.105044194695407,50
"2477","8",26.2083686868687,0.0102978207332609,0.240411825870886,0.115576036573275,95
"2478","8",26.2083686868687,0.0727742815044174,0.15853624451742,0.115576036573275,50
"2479","8",26.6868757575758,0.0137329310110581,0.256586051295586,0.126588170400129,95
"2480","8",26.6868757575758,0.0819605705242772,0.171324828268754,0.126588170400129,50
"2481","8",27.1653828282828,0.017505693808358,0.273432858870714,0.13805070255669,95
"2482","8",27.1653828282828,0.0915156127487224,0.184640271300567,0.13805070255669,50
"2483","8",27.6438898989899,0.0217351852114663,0.290900003203878,0.149927572060966,95
"2484","8",27.6438898989899,0.10141420109286,0.198440943029071,0.149927572060966,50
"2485","8",28.122396969697,0.0264053042407697,0.308925562417186,0.162176198626735,95
"2486","8",28.122396969697,0.111674790179844,0.212677607073627,0.162176198626735,50
"2487","8",28.600904040404,0.0314185169435272,0.327437440861668,0.174747157883367,95
"2488","8",28.600904040404,0.122201278655095,0.227293037111639,0.174747157883367,50
"2489","8",29.0794111111111,0.0367145181332795,0.346352925115652,0.187583893465171,95
"2490","8",29.0794111111111,0.132946111678616,0.242221675251726,0.187583893465171,50
"2491","8",29.5579181818182,0.0425556440133345,0.365578309451304,0.200622476774808,95
"2492","8",29.5579181818182,0.14385560796856,0.257389345581056,0.200622476774808,50
"2493","8",30.0364252525253,0.048680435681263,0.38500860867188,0.213791426340996,95
"2494","8",30.0364252525253,0.154869815816231,0.27271303686576,0.213791426340996,50
"2495","8",30.5149323232323,0.0548391673093708,0.404527377942122,0.227011599802797,95
"2496","8",30.5149323232323,0.165922429900956,0.288100769704638,0.227011599802797,50
"2497","8",30.9934393939394,0.0610885844683488,0.42400666091272,0.240196172632254,95
"2498","8",30.9934393939394,0.176940780542584,0.303451564721923,0.240196172632254,50
"2499","8",31.4719464646465,0.0673253595038059,0.443307089023346,0.253250718718731,95
"2500","8",31.4719464646465,0.187845907844098,0.318655529593364,0.253250718718731,50
"2501","8",31.9504535353535,0.0735203310044723,0.46227815629265,0.266073408839207,95
"2502","8",31.9504535353535,0.198552733897716,0.333594083780698,0.266073408839207,50
"2503","8",32.4289606060606,0.0796100105555246,0.480758695089772,0.278555343777575,95
"2504","8",32.4289606060606,0.208970346812756,0.348140340742394,0.278555343777575,50
"2505","8",32.9074676767677,0.0854653228958814,0.498577579237833,0.290581039372364,95
"2506","8",32.9074676767677,0.219002410723005,0.362159668021723,0.290581039372364,50
"2507","8",33.3859747474747,0.0910563939500918,0.515554681217292,0.302029080995387,95
"2508","8",33.3859747474747,0.228547716087583,0.375510445903191,0.302029080995387,50
"2509","8",33.8644818181818,0.0963513976365661,0.53150211009053,0.312772964812408,95
"2510","8",33.8644818181818,0.237500884446164,0.388045045178652,0.312772964812408,50
"2511","8",34.3429888888889,0.101244883977558,0.546225755915609,0.322682142558228,95
"2512","8",34.3429888888889,0.245753241251537,0.399611043864918,0.322682142558228,50
"2513","8",34.821495959596,0.105684572181498,0.559527164695514,0.331623285368818,95
"2514","8",34.821495959596,0.253193869395721,0.410052701341915,0.331623285368818,50
"2515","8",35.300003030303,0.109600794071965,0.571205765140507,0.339461780337248,95
"2516","8",35.300003030303,0.259710854477211,0.419212706197284,0.339461780337248,50
"2517","8",35.7785101010101,0.112878765811817,0.581061464510386,0.346063470773408,95
"2518","8",35.7785101010101,0.265192730625889,0.426934210920927,0.346063470773408,50
"2519","8",36.2570171717172,0.11544517656793,0.58889762534157,0.351296647516877,95
"2520","8",36.2570171717172,0.26953013270159,0.433063162332163,0.351296647516877,50
"2521","8",36.7355242424242,0.117236882967792,0.59452442773313,0.355034293939543,95
"2522","8",36.7355242424242,0.272617656801809,0.437450931077276,0.355034293939543,50
"2523","8",37.2140313131313,0.118194571884287,0.597762612845419,0.357156581340805,95
"2524","8",37.2140313131313,0.274355926142387,0.439957236539223,0.357156581340805,50
"2525","8",37.6925383838384,0.118264104447296,0.598447592140706,0.357553604149345,95
"2526","8",37.6925383838384,0.274653853406139,0.440453354892551,0.357553604149345,50
"2527","8",38.1710454545455,0.117397961390901,0.596433893472135,0.356128335581031,95
"2528","8",38.1710454545455,0.273431083493138,0.438825587668925,0.356128335581031,50
"2529","8",38.6495525252525,0.115556775144445,0.591599899245939,0.35279977406571,95
"2530","8",38.6495525252525,0.270620592177628,0.434978955953791,0.35279977406571,50
"2531","8",39.1280595959596,0.11271092866671,0.583852813439664,0.347506238787252,95
